2100
(
(0 ((-0 0 0)(0 0 -0)))
(0.001 ((-5.9740241e-06 0 0)(0 0 -2.5589641e-16)))
(0.002 ((-1.3254354e-05 0 0)(0 0 1.9737298e-16)))
(0.003 ((-2.2122761e-05 0 0)(0 0 1.2048919e-16)))
(0.004 ((-3.2919305e-05 0 0)(0 0 1.227847e-16)))
(0.005 ((-4.605403e-05 0 0)(0 0 1.9048644e-16)))
(0.006 ((-6.2019838e-05 0 0)(0 0 -2.3064576e-16)))
(0.007 ((-8.1407295e-05 0 0)(0 0 -9.411605e-17)))
(0.008 ((-0.00010492114 0 0)(0 0 -5.1516217e-16)))
(0.009 ((-0.00013339835 0 0)(0 0 -4.4780477e-16)))
(0.01 ((-0.00016782736 0 0)(0 0 -4.4421798e-16)))
(0.011 ((-0.00020936764 0 0)(0 0 -5.2592255e-16)))
(0.012 ((-0.00025936873 0 0)(0 0 -5.4661322e-17)))
(0.013 ((-0.00031938713 0 0)(0 0 -5.2573403e-16)))
(0.014 ((-0.00039119932 0 0)(0 0 -4.4497205e-16)))
(0.015 ((-0.00047680873 0 0)(0 0 -4.4497701e-16)))
(0.016 ((-0.00057844458 0 0)(0 0 -5.2571915e-16)))
(0.017 ((-0.00069855043 0 0)(0 0 -5.4715892e-17)))
(0.018 ((-0.00083976138 0 0)(0 0 -5.2571915e-16)))
(0.019 ((-0.0010048694 0 0)(0 0 -4.4497701e-16)))
(0.02 ((-0.0011967778 0 0)(0 0 -4.4497205e-16)))
(0.021 ((-0.0014184482 0 0)(0 0 -5.2573403e-16)))
(0.022 ((-0.0016728419 0 0)(0 0 -5.4661334e-17)))
(0.023 ((-0.0019628624 0 0)(0 0 -5.259225e-16)))
(0.024 ((-0.0022913016 0 0)(0 0 -4.4421816e-16)))
(0.025 ((-0.0026607946 0 0)(0 0 -4.478041e-16)))
(0.026 ((-0.0030737849 0 0)(0 0 -5.1516467e-16)))
(0.027 ((-0.0035325019 0 0)(0 0 -9.4106718e-17)))
(0.028 ((-0.0040389489 0 0)(0 0 -2.3068059e-16)))
(0.029 ((-0.0045949023 0 0)(0 0 1.9061642e-16)))
(0.03 ((-0.0052019188 0 0)(0 0 1.222996e-16)))
(0.031 ((-0.0058613478 0 0)(0 0 1.222996e-16)))
(0.032 ((-0.0065743488 0 0)(0 0 1.9061642e-16)))
(0.033 ((-0.0073419103 0 0)(0 0 -2.3068059e-16)))
(0.034 ((-0.0081648692 0 0)(0 0 -9.4106718e-17)))
(0.035 ((-0.0090439302 0 0)(0 0 -5.1516467e-16)))
(0.036 ((-0.009979684 0 0)(0 0 -4.478041e-16)))
(0.037 ((-0.010972623 0 0)(0 0 -4.4421816e-16)))
(0.038 ((-0.012023158 0 0)(0 0 -5.259225e-16)))
(0.039 ((-0.013131629 0 0)(0 0 -5.4661335e-17)))
(0.04 ((-0.014298317 0 0)(0 0 -5.2573403e-16)))
(0.041 ((-0.015523455 0 0)(0 0 -4.4497205e-16)))
(0.042 ((-0.016807235 0 0)(0 0 -4.44977e-16)))
(0.043 ((-0.018149814 0 0)(0 0 -5.2571917e-16)))
(0.044 ((-0.019551323 0 0)(0 0 -5.4715817e-17)))
(0.045 ((-0.021011868 0 0)(0 0 -5.2571943e-16)))
(0.046 ((-0.022531537 0 0)(0 0 -4.4497596e-16)))
(0.047 ((-0.024110402 0 0)(0 0 -4.4497596e-16)))
(0.048 ((-0.025748523 0 0)(0 0 -5.2571944e-16)))
(0.049 ((-0.027445947 0 0)(0 0 -5.4715762e-17)))
(0.05 ((-0.029202715 0 0)(0 0 -5.2571937e-16)))
(0.051 ((-0.031018859 0 0)(0 0 -4.4497624e-16)))
(0.052 ((-0.032894406 0 0)(0 0 -4.4497491e-16)))
(0.053 ((-0.034829378 0 0)(0 0 -5.2572334e-16)))
(0.054 ((-0.036823792 0 0)(0 0 -5.4701219e-17)))
(0.055 ((-0.038877664 0 0)(0 0 -5.2577365e-16)))
(0.056 ((-0.040991005 0 0)(0 0 -4.4477367e-16)))
(0.057 ((-0.043163825 0 0)(0 0 -4.457309e-16)))
(0.058 ((-0.045396133 0 0)(0 0 -5.2290198e-16)))
(0.059 ((-0.047687934 0 0)(0 0 -6.5230695e-17)))
(0.06 ((-0.050039235 0 0)(0 0 -4.8647711e-16)))
(0.061 ((-0.05245004 0 0)(0 0 -7.3946009e-16)))
(0.062 ((-0.054920352 0 0)(0 0 -1.0826386e-15)))
(0.063 ((-0.057450175 0 0)(0 0 -1.0852686e-15)))
(0.064 ((-0.06003951 0 0)(0 0 -7.3156997e-16)))
(0.065 ((-0.06268836 0 0)(0 0 -5.1540754e-16)))
(0.066 ((-0.065396727 0 0)(0 0 1.9063065e-16)))
(0.067 ((-0.068164611 0 0)(0 0 4.0696965e-16)))
(0.068 ((-0.070992014 0 0)(0 0 7.5996202e-16)))
(0.069 ((-0.073878937 0 0)(0 0 7.5998064e-16)))
(0.07 ((-0.07682538 0 0)(0 0 4.0691381e-16)))
(0.071 ((-0.079831345 0 0)(0 0 1.9083539e-16)))
(0.072 ((-0.08289683 0 0)(0 0 -5.1617068e-16)))
(0.073 ((-0.086021838 0 0)(0 0 -7.2872217e-16)))
(0.074 ((-0.089206368 0 0)(0 0 -1.0958967e-15)))
(0.075 ((-0.092450421 0 0)(0 0 -1.0429742e-15)))
(0.076 ((-0.095753996 0 0)(0 0 -1.0355196e-15)))
(0.077 ((-0.099117094 0 0)(0 0 -1.1182605e-15)))
(0.078 ((-0.10253971 0 0)(0 0 -6.4672166e-16)))
(0.079 ((-0.10602186 0 0)(0 0 -1.1178684e-15)))
(0.08 ((-0.10956353 0 0)(0 0 -1.0370878e-15)))
(0.081 ((-0.11316472 0 0)(0 0 -1.0370932e-15)))
(0.082 ((-0.11682543 0 0)(0 0 -1.1178524e-15)))
(0.083 ((-0.12054567 0 0)(0 0 -6.4678044e-16)))
(0.084 ((-0.12432542 0 0)(0 0 -1.1180414e-15)))
(0.085 ((-0.12816471 0 0)(0 0 -1.0363371e-15)))
(0.086 ((-0.13206351 0 0)(0 0 -1.039923e-15)))
(0.087 ((-0.13602184 0 0)(0 0 -1.1072836e-15)))
(0.088 ((-0.14003969 0 0)(0 0 -6.8622566e-16)))
(0.089 ((-0.14411706 0 0)(0 0 -8.2279954e-16)))
(0.09 ((-0.14825395 0 0)(0 0 -4.0150252e-16)))
(0.091 ((-0.15245037 0 0)(0 0 -4.6981934e-16)))
(0.092 ((-0.1567063 0 0)(0 0 -4.6981936e-16)))
(0.093 ((-0.16102175 0 0)(0 0 -4.0150245e-16)))
(0.094 ((-0.16539673 0 0)(0 0 -8.2279982e-16)))
(0.095 ((-0.16983122 0 0)(0 0 -6.8622461e-16)))
(0.096 ((-0.17432522 0 0)(0 0 -1.1072875e-15)))
(0.097 ((-0.17887875 0 0)(0 0 -1.0399084e-15)))
(0.098 ((-0.18349178 0 0)(0 0 -1.0363918e-15)))
(0.099 ((-0.18816433 0 0)(0 0 -1.1178373e-15)))
(0.1 ((-0.19289638 0 0)(0 0 -6.4754229e-16)))
(0.101 ((-0.19768793 0 0)(0 0 -1.1150091e-15)))
(0.102 ((-0.20253899 0 0)(0 0 -1.0477044e-15)))
(0.103 ((-0.20744954 0 0)(0 0 -9.9748621e-16)))
(0.104 ((-0.21241958 0 0)(0 0 -1.4136934e-15)))
(0.105 ((-0.21744909 0 0)(0 0 -1.2793802e-15)))
(0.106 ((-0.22253808 0 0)(0 0 -1.6964854e-15)))
(0.107 ((-0.22768652 0 0)(0 0 -1.642675e-15)))
(0.108 ((-0.23289441 0 0)(0 0 -1.588841e-15)))
(0.109 ((-0.23816172 0 0)(0 0 -2.0060171e-15)))
(0.11 ((-0.24348843 0 0)(0 0 -1.8714443e-15)))
(0.111 ((-0.24887452 0 0)(0 0 -2.2886191e-15)))
(0.112 ((-0.25431995 0 0)(0 0 -2.23479e-15)))
(0.113 ((-0.25982469 0 0)(0 0 -2.1809611e-15)))
(0.114 ((-0.26538868 0 0)(0 0 -2.5981357e-15)))
(0.115 ((-0.27101187 0 0)(0 0 -2.4635634e-15)))
(0.116 ((-0.27669418 0 0)(0 0 -2.8807374e-15)))
(0.117 ((-0.28243553 0 0)(0 0 -2.8269112e-15)))
(0.118 ((-0.28823581 0 0)(0 0 -2.7730719e-15)))
(0.119 ((-0.29409488 0 0)(0 0 -3.190285e-15)))
(0.12 ((-0.3000126 0 0)(0 0 -3.0555692e-15)))
(0.121 ((-0.30598877 0 0)(0 0 -3.4732788e-15)))
(0.122 ((-0.31202316 0 0)(0 0 -3.4174534e-15)))
(0.123 ((-0.31811548 0 0)(0 0 -3.3710751e-15)))
(0.124 ((-0.3242654 0 0)(0 0 -3.7604435e-15)))
(0.125 ((-0.3304725 0 0)(0 0 -3.7296457e-15)))
(0.126 ((-0.3367363 0 0)(0 0 -3.4634686e-15)))
(0.127 ((-0.3430562 0 0)(0 0 -2.7826178e-15)))
(0.128 ((-0.34943149 0 0)(0 0 -2.515544e-15)))
(0.129 ((-0.35586135 0 0)(0 0 -2.4883331e-15)))
(0.13 ((-0.36234478 0 0)(0 0 -2.8642505e-15)))
(0.131 ((-0.36888062 0 0)(0 0 -2.868089e-15)))
(0.132 ((-0.37546752 0 0)(0 0 -2.4768175e-15)))
(0.133 ((-0.38210393 0 0)(0 0 -2.5577676e-15)))
(0.134 ((-0.38878807 0 0)(0 0 -2.4772091e-15)))
(0.135 ((-0.39551794 0 0)(0 0 -2.8665229e-15)))
(0.136 ((-0.4022913 0 0)(0 0 -2.8701235e-15)))
(0.137 ((-0.40910572 0 0)(0 0 -2.4664074e-15)))
(0.138 ((-0.41595856 0 0)(0 0 -2.5973737e-15)))
(0.139 ((-0.42284702 0 0)(0 0 -2.1811653e-15)))
(0.14 ((-0.42976821 0 0)(0 0 -2.2347353e-15)))
(0.141 ((-0.43671916 0 0)(0 0 -2.2886337e-15)))
(0.142 ((-0.4436969 0 0)(0 0 -1.8714404e-15)))
(0.143 ((-0.45069855 0 0)(0 0 -2.0060179e-15)))
(0.144 ((-0.4577213 0 0)(0 0 -1.5888418e-15)))
(0.145 ((-0.46476252 0 0)(0 0 -1.6426712e-15)))
(0.146 ((-0.47181977 0 0)(0 0 -1.6965e-15)))
(0.147 ((-0.47889082 0 0)(0 0 -1.2793257e-15)))
(0.148 ((-0.48597365 0 0)(0 0 -1.4138967e-15)))
(0.149 ((-0.49306651 0 0)(0 0 -9.9672739e-16)))
